/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS,var,collections_readin,None,407,          collections_readin=None
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS,var,collections_readin,[str],405,          collections_readin=['IO_transformations']
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.__init,var,ci_enc_rev,None,594,        ci_enc_rev = None
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.__init,var,ci_enc_rev,[None],596,"        ci_enc_rev = encode_data(dataset_do_bxtxd, enc_ci_cell,"
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.__init,var,zs_g0,LearnableDiagonalGaussian,625,          zs_g0 = self.prior_zs_g0
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.__init,var,zs_g0,DiagonalGaussianFromInput,623,          zs_g0 = self.posterior_zs_g0
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.write_model_sampl,var,gen_states,None,2064,    gen_states = list_t_bxn_to_tensor_bxtxn(gen_states)
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.write_model_sampl,var,gen_states,[?],2049,    gen_states = [np_vals_flat[f] for f in fidxs[ff]]; ff += 1
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.GenGRU.__call,var,c_x,None,252,"          c_x = linear(x, self._num_units, name=""x_2_c"", do_bias=False,"
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.GenGRU.__call,var,c_x,float,250,        c_x = 0.0
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.write_model_sample,var,factors,None,2065,    factors = list_t_bxn_to_tensor_bxtxn(factors)
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.write_model_sample,var,factors,[?],2048,    factors = [np_vals_flat[f] for f in fidxs[ff]]; ff += 1
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.write_model_sample,var,output_dist_params,None,2066,    output_dist_params = list_t_bxn_to_tensor_bxtxn(output_dist_params)
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.write_model_sample,var,output_dist_params,[?],2052,    output_dist_params = [np_vals_flat[f] for f in fidxs[ff]]; ff += 1
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.write_model_sample,var,prior_zs_ar_con,None,2071,      prior_zs_ar_con = list_t_bxn_to_tensor_bxtxn(prior_zs_ar_con)
/home/xxm/Desktop/EMSE/dataset/models/research/lfads/lfads.py,.home.xxm.Desktop.EMSE.dataset.models.research.lfads.lfads.LFADS.write_model_sample,var,prior_zs_ar_con,[?],2057,      prior_zs_ar_con = [np_vals_flat[f] for f in fidxs[ff]]; ff += 1
/home/xxm/Desktop/EMSE/dataset/models/official/vision/image_classification/resnet/imagenet_preprocessing.py,.home.xxm.Desktop.EMSE.dataset.models.official.vision.image_classification.resnet.imagenet_preprocessing.input_,var,filenames,None,284,             filenames=None):
/home/xxm/Desktop/EMSE/dataset/models/official/vision/image_classification/resnet/imagenet_preprocessing.py,.home.xxm.Desktop.EMSE.dataset.models.official.vision.image_classification.resnet.imagenet_preprocessing.input_,var,filenames,[str],309,"    filenames = get_filenames(is_training, data_dir)"
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.evaluator._extract_prediction_tensors,var,groundtruth,None,122,    groundtruth = None
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.evaluator._extract_prediction_tensors,var,groundtruth,dict,124,      groundtruth = {
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.evaluator.evaluate._process_batch,var,losses_dict,None,230,                     losses_dict=None):
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.evaluator.evaluate._process_batch,var,losses_dict,dict,257,      losses_dict = {}
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/utils/ops.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.utils.ops.bfloat16_to_float32,var,out_tensor_dict,dict,1063,    out_tensor_dict = {
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/utils/ops.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.utils.ops.bfloat16_to_float32,var,out_tensor_dict,{[?] | [{? -> list | [?] | dict}]},1061,    out_tensor_dict = [bfloat16_to_float32_nested(t) for t in input_nested]
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.evalua,var,model_rollout_fn,None,415,  model_rollout_fn = None
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.evalua,var,model_rollout_fn,"(?, ?, ?) -> ?",417,"    model_rollout_fn = get_model_rollout(uvf_agent, tf_env)"
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.get_eval,func,step_fn,? -> ?,281,    def step_fn(sess):
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.get_eval,func,step_fn,? -> None,276,    def step_fn(sess):
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.get_evaluate_checkpoint_fn.evaluate_checkpoin,var,max_meta_reward,int,134,          max_meta_reward = average_meta_reward
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.get_evaluate_checkpoint_fn.evaluate_checkpoin,var,max_meta_reward,float,98,    max_meta_reward = -1e10
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.get_evaluate_checkpoint_fn.evaluate_checkpoint,var,max_reward,int,132,          max_reward = average_reward
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.get_evaluate_checkpoint_fn.evaluate_checkpoint,var,max_reward,float,97,    max_reward = -1e10
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.evalu,var,checkpoint_path,None,311,"             checkpoint_path=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/efficient-hrl/eval.py,.home.xxm.Desktop.EMSE.dataset.models.research.efficient-hrl.eval.evalu,var,checkpoint_path,str,433,"    checkpoint_path = os.path.join(checkpoint_dir, checkpoint_path)"
/home/xxm/Desktop/EMSE/dataset/models/research/street/python/vgsl_model.py,.home.xxm.Desktop.EMSE.dataset.models.research.street.python.vgsl_model.Eval,var,decode,None,140,  decode = None
/home/xxm/Desktop/EMSE/dataset/models/research/street/python/vgsl_model.py,.home.xxm.Desktop.EMSE.dataset.models.research.street.python.vgsl_model.Eval,var,decode,Decoder,142,    decode = decoder.Decoder(decoder_file)
/home/xxm/Desktop/EMSE/dataset/models/research/attention_ocr/python/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.attention_ocr.python.model.get_softmax,func,loss_fn,"(?, ?) -> ?",112,"    def loss_fn(labels, logits):"
/home/xxm/Desktop/EMSE/dataset/models/research/attention_ocr/python/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.attention_ocr.python.model.get_softmax,func,loss_fn,? -> ?,117,"    def loss_fn(labels, logits):"
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/legacy/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.legacy.evaluator._extract_predictions_and_losses,var,groundtruth,None,90,  groundtruth = None
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/legacy/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.legacy.evaluator._extract_predictions_and_losses,var,groundtruth,dict,93,    groundtruth = {
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/legacy/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.legacy.evaluator.evaluate._process_batch,var,losses_dict,None,209,                     losses_dict=None):
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/legacy/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.legacy.evaluator.evaluate._process_batch,var,losses_dict,dict,233,        losses_dict = {}
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/legacy/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.legacy.evaluator._extract_predictions_a,var,groundtruth_keypoints_list,None,114,    groundtruth_keypoints_list = None
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/legacy/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.legacy.evaluator._extract_predictions_a,var,groundtruth_keypoints_list,[?],118,      groundtruth_keypoints_list = [
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/legacy/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.legacy.evaluator._extract_predictions_and_losse,var,groundtruth_masks_list,None,108,    groundtruth_masks_list = None
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/legacy/evaluator.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.legacy.evaluator._extract_predictions_and_losse,var,groundtruth_masks_list,[?],112,      groundtruth_masks_list = [
/home/xxm/Desktop/EMSE/dataset/models/research/slim/datasets/dataset_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.slim.datasets.dataset_utils.download_and_uncompress_z,var,filepath,None,155,"    filepath = download_url(zip_url, dataset_dir)"
/home/xxm/Desktop/EMSE/dataset/models/research/slim/datasets/dataset_utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.slim.datasets.dataset_utils.download_and_uncompress_z,var,filepath,str,149,"  filepath = os.path.join(dataset_dir, filename)"
/home/xxm/Desktop/EMSE/dataset/models/research/feelvos/utils/embedding_utils_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.feelvos.utils.embedding_utils_test.EmbeddingUtilsTest.test_local_previous_frame_nearest_neighbor_features_per_object,var,curr_min,int,206,"                  curr_min = min(curr_min, v)"
/home/xxm/Desktop/EMSE/dataset/models/research/feelvos/utils/embedding_utils_test.py,.home.xxm.Desktop.EMSE.dataset.models.research.feelvos.utils.embedding_utils_test.EmbeddingUtilsTest.test_local_previous_frame_nearest_neighbor_features_per_object,var,curr_min,float,193,              curr_min = 1.0
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/bert/serving.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.bert.serving.mai,var,name_to_features,None,120,    name_to_features = None
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/bert/serving.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.bert.serving.mai,var,name_to_features,dict,114,    name_to_features = {
/home/xxm/Desktop/EMSE/dataset/models/research/learning_unsupervised_learning/meta_objective/utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.learning_unsupervised_learning.meta_objective.utils.MultiTrialMetaObjective._build,var,stats,defaultdict,50,    stats = collections.defaultdict(list)
/home/xxm/Desktop/EMSE/dataset/models/research/learning_unsupervised_learning/meta_objective/utils.py,.home.xxm.Desktop.EMSE.dataset.models.research.learning_unsupervised_learning.meta_objective.utils.MultiTrialMetaObjective._build,var,stats,dict,58,"    stats = {k: tf.add_n(v) / float(len(v)) for k, v in stats.items()}"
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_text/layers.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_text.layers.optimiz,var,non_embedding_grads_and_vars,"[(?, ?)]",312,"    non_embedding_grads_and_vars = [(g, v) for (g, v) in zip(grads, tvars)"
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_text/layers.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_text.layers.optimiz,var,non_embedding_grads_and_vars,[?],319,"    non_embedding_grads_and_vars = zip(ne_grads, ne_vars)"
/home/xxm/Desktop/EMSE/dataset/models/research/im2txt/im2txt/train.py,.home.xxm.Desktop.EMSE.dataset.models.research.im2txt.im2txt.train.m,var,learning_rate_decay_fn,"(?, ?) -> ?",87,        learning_rate_decay_fn = _learning_rate_decay_fn
/home/xxm/Desktop/EMSE/dataset/models/research/im2txt/im2txt/train.py,.home.xxm.Desktop.EMSE.dataset.models.research.im2txt.im2txt.train.m,var,learning_rate_decay_fn,None,68,    learning_rate_decay_fn = None
/home/xxm/Desktop/EMSE/dataset/models/research/im2txt/im2txt/ops/image_embedding.py,.home.xxm.Desktop.EMSE.dataset.models.research.im2txt.im2txt.ops.image_embedding.inception_v3,var,batch_norm_params,None,37,"                 batch_norm_params=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/im2txt/im2txt/ops/image_embedding.py,.home.xxm.Desktop.EMSE.dataset.models.research.im2txt.im2txt.ops.image_embedding.inception_v3,var,batch_norm_params,None,80,    batch_norm_params = None
/home/xxm/Desktop/EMSE/dataset/models/research/im2txt/im2txt/ops/image_embedding.py,.home.xxm.Desktop.EMSE.dataset.models.research.im2txt.im2txt.ops.image_embedding.inception_v3,var,batch_norm_params,dict,64,      batch_norm_params = {
/home/xxm/Desktop/EMSE/dataset/models/research/steve/master.py,.home.xxm.Desktop.EMSE.dataset.models.research.steve.master,var,ROOT_PATH,None,30,"  ROOT_PATH = util.create_and_wipe_directory(""output/"" + config[""env""][""name""] + ""/"" + config[""name""])"
/home/xxm/Desktop/EMSE/dataset/models/research/steve/master.py,.home.xxm.Desktop.EMSE.dataset.models.research.steve.master,var,ROOT_PATH,str,28,"  ROOT_PATH = ""output/"" + config[""env""][""name""] + ""/"" + config[""name""]"
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/dataset_tools/create_pascal_tf_record.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.dataset_tools.create_pascal_tf_record.main,var,years,[str],154,"  years = ['VOC2007', 'VOC2012']"
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/dataset_tools/create_pascal_tf_record.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.dataset_tools.create_pascal_tf_record.main,var,years,[?],156,    years = [FLAGS.year]
/home/xxm/Desktop/EMSE/dataset/models/research/cvt_text/task_specific/word_level/tagging_scorers.py,.home.xxm.Desktop.EMSE.dataset.models.research.cvt_text.task_specific.word_level.tagging_scorers.F1Scorer._get_results,var,p,int,55,"      p, r, f1 = 0, 0, 0"
/home/xxm/Desktop/EMSE/dataset/models/research/cvt_text/task_specific/word_level/tagging_scorers.py,.home.xxm.Desktop.EMSE.dataset.models.research.cvt_text.task_specific.word_level.tagging_scorers.F1Scorer._get_results,var,p,float,57,      p = 100.0 * self._n_correct / self._n_predicted
/home/xxm/Desktop/EMSE/dataset/models/research/deep_contextual_bandits/bandits/core/contextual_dataset.py,.home.xxm.Desktop.EMSE.dataset.models.research.deep_contextual_bandits.bandits.core.contextual_dataset.ContextualDataset,func,rewards,? -> ?,165,"  def rewards(self, value):"
/home/xxm/Desktop/EMSE/dataset/models/research/deep_contextual_bandits/bandits/core/contextual_dataset.py,.home.xxm.Desktop.EMSE.dataset.models.research.deep_contextual_bandits.bandits.core.contextual_dataset.ContextualDataset,func,rewards,ContextualDataset -> None,161,  def rewards(self):
/home/xxm/Desktop/EMSE/dataset/models/research/deep_contextual_bandits/bandits/core/contextual_dataset.py,.home.xxm.Desktop.EMSE.dataset.models.research.deep_contextual_bandits.bandits.core.contextual_dataset.ContextualData,func,contexts,? -> ?,149,"  def contexts(self, value):"
/home/xxm/Desktop/EMSE/dataset/models/research/deep_contextual_bandits/bandits/core/contextual_dataset.py,.home.xxm.Desktop.EMSE.dataset.models.research.deep_contextual_bandits.bandits.core.contextual_dataset.ContextualData,func,contexts,ContextualDataset -> None,145,  def contexts(self):
/home/xxm/Desktop/EMSE/dataset/models/research/deep_contextual_bandits/bandits/core/contextual_dataset.py,.home.xxm.Desktop.EMSE.dataset.models.research.deep_contextual_bandits.bandits.core.contextual_dataset.ContextualDatase,func,actions,ContextualDataset -> ?,153,  def actions(self):
/home/xxm/Desktop/EMSE/dataset/models/research/deep_contextual_bandits/bandits/core/contextual_dataset.py,.home.xxm.Desktop.EMSE.dataset.models.research.deep_contextual_bandits.bandits.core.contextual_dataset.ContextualDatase,func,actions,{? -> ? | [?]},157,"  def actions(self, value):"
/home/xxm/Desktop/EMSE/dataset/models/research/maskgan/generate_samples.py,.home.xxm.Desktop.EMSE.dataset.models.research.maskgan.generate_samples.main,var,raw_data,"([?], [?], [?], int)",249,    raw_data = ptb_loader.ptb_raw_data(FLAGS.data_dir)
/home/xxm/Desktop/EMSE/dataset/models/research/maskgan/generate_samples.py,.home.xxm.Desktop.EMSE.dataset.models.research.maskgan.generate_samples.main,var,raw_data,"([{[?] | [int]}], [{[?] | [int]}])",252,    raw_data = imdb_loader.imdb_raw_data(FLAGS.data_dir)
/home/xxm/Desktop/EMSE/dataset/models/research/maskgan/generate_samples.py,.home.xxm.Desktop.EMSE.dataset.models.research.maskgan.generate_samples.m,var,train_data,[{[?] | [int]}],253,"    train_data, valid_data = raw_data"
/home/xxm/Desktop/EMSE/dataset/models/research/maskgan/generate_samples.py,.home.xxm.Desktop.EMSE.dataset.models.research.maskgan.generate_samples.m,var,train_data,[?],250,"    train_data, valid_data, _, _ = raw_data"
/home/xxm/Desktop/EMSE/dataset/models/research/domain_adaptation/pixel_domain_adaptation/pixelda_train.py,.home.xxm.Desktop.EMSE.dataset.models.research.domain_adaptation.pixel_domain_adaptation.pixelda_train._train,var,hooks,None,121,"           hooks=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/domain_adaptation/pixel_domain_adaptation/pixelda_train.py,.home.xxm.Desktop.EMSE.dataset.models.research.domain_adaptation.pixel_domain_adaptation.pixelda_train._train,var,hooks,[?],162,  hooks = hooks or []
/home/xxm/Desktop/EMSE/dataset/models/research/struct2depth/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.struct2depth.model.Model.build_egomotion_test_graph,var,input_bottleneck_stack,None,781,    input_bottleneck_stack = None
/home/xxm/Desktop/EMSE/dataset/models/research/struct2depth/model.py,.home.xxm.Desktop.EMSE.dataset.models.research.struct2depth.model.Model.build_egomotion_test_graph,var,input_bottleneck_stack,[None],793,        input_bottleneck_stack = []
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/dataset_tools/create_kitti_tf_record.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.dataset_tools.create_kitti_tf_record.read_annotation_fil,var,content,[str],276,    content = f.readlines()
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/dataset_tools/create_kitti_tf_record.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.dataset_tools.create_kitti_tf_record.read_annotation_fil,var,content,[[str]],277,  content = [x.strip().split(' ') for x in content]
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/lstm/lstm_cells.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.lstm.lstm_cells.GroupedConvLSTMCell.__call,param,j_act,float,534,            scope='input_gate_%d/mul_quant' % k)
/home/xxm/Desktop/EMSE/dataset/models/research/lstm_object_detection/lstm/lstm_cells.py,.home.xxm.Desktop.EMSE.dataset.models.research.lstm_object_detection.lstm.lstm_cells.GroupedConvLSTMCell.__call,param,j_act,GroupedConvLSTMCell,534,            scope='input_gate_%d/mul_quant' % k)
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/meta_architectures/ssd_meta_arch_test_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.meta_architectures.ssd_meta_arch_test_lib.SSDMetaArchTestBase._create_model,var,fake_feature_extractor,FakeSSDKerasFeatureExtractor,153,      fake_feature_extractor = FakeSSDKerasFeatureExtractor()
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/meta_architectures/ssd_meta_arch_test_lib.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.meta_architectures.ssd_meta_arch_test_lib.SSDMetaArchTestBase._create_model,var,fake_feature_extractor,FakeSSDFeatureExtractor,155,      fake_feature_extractor = FakeSSDFeatureExtractor()
/home/xxm/Desktop/EMSE/dataset/models/official/vision/image_classification/efficientnet/common_modules.py,.home.xxm.Desktop.EMSE.dataset.models.official.vision.image_classification.efficientnet.common_modules.TpuBatchNormalization._cross_replica_av,var,group_assignment,None,41,    group_assignment = None
/home/xxm/Desktop/EMSE/dataset/models/official/vision/image_classification/efficientnet/common_modules.py,.home.xxm.Desktop.EMSE.dataset.models.official.vision.image_classification.efficientnet.common_modules.TpuBatchNormalization._cross_replica_av,var,group_assignment,[[int]],48,      group_assignment = [[
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/builders/losses_builder.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.builders.losses_builder.build_hard_example_miner,var,loss_type,None,109,  loss_type = None
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/builders/losses_builder.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.builders.losses_builder.build_hard_example_miner,var,loss_type,str,111,    loss_type = 'both'
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/builders/losses_builder.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.builders.losses_builder.build_hard_example_miner,var,loss_type,str,113,    loss_type = 'cls'
/home/xxm/Desktop/EMSE/dataset/models/research/object_detection/builders/losses_builder.py,.home.xxm.Desktop.EMSE.dataset.models.research.object_detection.builders.losses_builder.build_hard_example_miner,var,loss_type,str,115,    loss_type = 'loc'
/home/xxm/Desktop/EMSE/dataset/models/research/struct2depth/alignment.py,.home.xxm.Desktop.EMSE.dataset.models.research.struct2depth.alignment.align,var,max_segid3,int,42,            max_segid3 = -1
/home/xxm/Desktop/EMSE/dataset/models/research/struct2depth/alignment.py,.home.xxm.Desktop.EMSE.dataset.models.research.struct2depth.alignment.align,var,max_segid3,<list>,47,                    max_segid3 = seg_id3
/home/xxm/Desktop/EMSE/dataset/models/research/struct2depth/alignment.py,.home.xxm.Desktop.EMSE.dataset.models.research.struct2depth.alignment.align,var,max_segid2,int,34,        max_segid2 = -1
/home/xxm/Desktop/EMSE/dataset/models/research/struct2depth/alignment.py,.home.xxm.Desktop.EMSE.dataset.models.research.struct2depth.alignment.align,var,max_segid2,<list>,39,                max_segid2 = seg_id2
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_text/graphs.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_text.graphs.VatxtBidirM,func,adversarial_loss,"VatxtBidirModel -> (?, ?, ?, None)",555,  def adversarial_loss(self):
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_text/graphs.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_text.graphs.VatxtBidirM,func,adversarial_loss,"() -> (?, ?, ?, None)",563,    def adversarial_loss():
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_text/graphs.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_text.graphs.VatxtModel.cl_loss_from_embedding,var,inputs,"{(VatxtInput, VatxtInput) | VatxtInput}",300,      inputs = self.cl_inputs
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_text/graphs.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_text.graphs.VatxtModel.cl_loss_from_embedding,var,inputs,None,283,"                             inputs=None,"
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_text/graphs.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_text.graphs.VatxtM,func,adversarial_loss,"VatxtModel -> (?, ?, ?, None)",320,  def adversarial_loss(self):
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_text/graphs.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_text.graphs.VatxtM,func,adversarial_loss,"() -> (?, ?, ?, None)",328,    def adversarial_loss():
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/bert/run_classifier.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.bert.run_classifier.run_keras_compil,var,metric_fn,None,202,"                          metric_fn,"
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/bert/run_classifier.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.bert.run_classifier.run_keras_compil,var,metric_fn,{[?] | [None]},223,      metric_fn = [metric_fn]
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/bert/run_classifier.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.bert.run_classifier.run_ber,var,custom_callbacks,None,358,"             custom_callbacks=None,"
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/bert/run_classifier.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.bert.run_classifier.run_ber,var,custom_callbacks,[?],377,    custom_callbacks = []
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/bert/run_classifier.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.bert.run_classifier.run_keras_compile_fi,var,custom_callbacks,None,209,                          custom_callbacks=None):
/home/xxm/Desktop/EMSE/dataset/models/official/nlp/bert/run_classifier.py,.home.xxm.Desktop.EMSE.dataset.models.official.nlp.bert.run_classifier.run_keras_compile_fi,var,custom_callbacks,[?],245,"        custom_callbacks = [summary_callback, checkpoint_callback]"
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_logit_pairing/adversarial_attack.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_logit_pairing.adversarial_attack.generate_pgd_common,var,step_size,int,64,  step_size = int(params_list[1])
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_logit_pairing/adversarial_attack.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_logit_pairing.adversarial_attack.generate_pgd_common,var,step_size,float,69,  step_size = float(step_size) / 255.0 * (bounds[1] - bounds[0])
/home/xxm/Desktop/EMSE/dataset/models/research/adversarial_logit_pairing/adversarial_attack.py,.home.xxm.Desktop.EMSE.dataset.models.research.adversarial_logit_pairing.adversarial_attack.generate_pgd_comm,var,epsilon,int,63,  epsilon = int(params_list[0])
