/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.find_reference_even,var,start,None,100,    start = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.find_reference_even,var,start,timedelta,103,        start = reference_event.start - timedelta(seconds=5)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/eventstream/kafka/backend.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.eventstream.kafka.backend.KafkaEventStream._sen,var,headers,None,37,"        headers=None,  # Optional[Mapping[str, str]]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/eventstream/kafka/backend.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.eventstream.kafka.backend.KafkaEventStream._sen,var,headers,dict,40,            headers = {}
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/native/symbolicator.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.native.symbolicator.Symbolicator._proc,var,json_response,None,122,        json_response = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/native/symbolicator.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.native.symbolicator.Symbolicator._proc,var,json_response,dict,130,                    json_response = self.sess.query_task(task_id)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/native/symbolicator.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.native.symbolicator.Symbolicator._proc,var,json_response,dict,138,                    json_response = create_task()
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/meta.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.meta.Meta.cr,var,meta,{dict | dict},72,            meta = meta[key]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/meta.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.meta.Meta.cr,var,meta,dict,68,        meta = self._meta
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/auth/providers/saml2/provider.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.auth.providers.saml2.provider.SAML2Provider.build_identity,var,name,[?],318,"        name = (attributes[k] for k in (Attributes.FIRST_NAME, Attributes.LAST_NAME))"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/auth/providers/saml2/provider.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.auth.providers.saml2.provider.SAML2Provider.build_identity,var,name,str,319,"        name = "" "".join([_f for _f in name if _f])"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/bases/organization.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.bases.organization.OrganizationEndpoint._get_projects_by_id,var,projects,list,209,            projects = list(qs)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/bases/organization.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.bases.organization.OrganizationEndpoint._get_projects_by_id,var,projects,[?],227,                projects = [p for p in qs if func(p)]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/bases/organization.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.bases.organization.OrganizationReleasesBaseEndpoint.has_release_permission,var,actor_id,None,347,        actor_id = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/bases/organization.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.bases.organization.OrganizationReleasesBaseEndpoint.has_release_permission,var,actor_id,str,350,"            actor_id = ""user:%s"" % request.user.id"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/bases/organization.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.bases.organization.OrganizationReleasesBaseEndpoint.has_release_permission,var,actor_id,str,352,"            actor_id = ""apikey:%s"" % request.auth.id"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/buffer/redis.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.buffer.redis.RedisBuffer._process_single_incr,var,signal_only,None,291,            signal_only = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/buffer/redis.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.buffer.redis.RedisBuffer._process_single_incr,var,signal_only,bool,302,                    signal_only = bool(int(v))  # Should be 1 if set
/home/xxm/Desktop/EMSE/dataset/sentry/src/bitfield/models.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.bitfield.models.BitField.__init__,var,flags,[?],96,"            flags = [flags.get(i, """") for i in range(max(valid_keys) + 1)]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/bitfield/models.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.bitfield.models.BitField.__init__,var,flags,list,102,        flags = list(flags)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/email.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.email.MessageBuilder.__init__,var,headers,None,254,"        headers=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/email.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.email.MessageBuilder.__init__,var,headers,dict,265,            headers = {}
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira_ac/views.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira_ac.views.JiraConfigView.g,var,form_context,None,100,        form_context = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira_ac/views.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira_ac.views.JiraConfigView.g,var,form_context,dict,102,"            form_context = {""organization"": org.id}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/bitbucket/repository_provider.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.bitbucket.repository_provider.BitbucketRepositoryProvider.compare_commit,var,res,None,126,"                res = client.get_last_commits(name, end_sha)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/bitbucket/repository_provider.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.bitbucket.repository_provider.BitbucketRepositoryProvider.compare_commit,var,res,[?],133,"                res = client.compare_commits(name, start_sha, end_sha)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/bases/organizationissues.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.bases.organizationissues.OrganizationIssuesEndpoint.g,var,stats_period,None,32,            stats_period = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/bases/organizationissues.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.bases.organizationissues.OrganizationIssuesEndpoint.g,var,stats_period,str,29,"            stats_period = ""24h"""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/helpers/group_index.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.helpers.group_index.update_groups,var,ignore_until,None,701,                        ignore_until = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/helpers/group_index.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.helpers.group_index.update_groups,var,ignore_until,None,732,                    ignore_until = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/helpers/group_index.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.helpers.group_index.update_groups,var,ignore_until,timedelta,699,                        ignore_until = timezone.now() + timedelta(minutes=ignore_duration)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/helpers/group_index.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.helpers.group_index.update,var,group_list,None,465,        group_list = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/helpers/group_index.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.helpers.group_index.update,var,group_list,list,495,        group_list = list(cursor_result)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/subscription_processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.subscription_processor.SubscriptionProcessor,func,active_incident,? -> ?,81,"    def active_incident(self, active_incident):"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/subscription_processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.subscription_processor.SubscriptionProcessor,func,active_incident,SubscriptionProcessor -> None,73,    def active_incident(self):
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/tasks/update_user_reports.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.tasks.update_user_reports.update_user_report,var,samples,None,32,    samples = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/tasks/update_user_reports.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.tasks.update_user_reports.update_user_report,var,samples,dict,53,            samples = {
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/status_checks/celery_alive.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.status_checks.celery_alive.CeleryAliveCheck.ch,var,backlogged,None,22,"        backlogged, size = None, 0"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/status_checks/celery_alive.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.status_checks.celery_alive.CeleryAliveCheck.ch,var,backlogged,bool,27,            backlogged = size > 0
/home/xxm/Desktop/EMSE/dataset/sentry/tests/snuba/test_util.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.snuba.test_util.SnubaUtilTest.test_shrink_timefram,var,issues,None,23,        issues = None
/home/xxm/Desktop/EMSE/dataset/sentry/tests/snuba/test_util.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.snuba.test_util.SnubaUtilTest.test_shrink_timefram,var,issues,[?],26,        issues = []
/home/xxm/Desktop/EMSE/dataset/sentry/tests/snuba/test_util.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.snuba.test_util.SnubaUtilTest.test_shrink_timefram,var,issues,[?],38,        issues = [group1.id]
/home/xxm/Desktop/EMSE/dataset/sentry/tests/snuba/test_util.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.snuba.test_util.SnubaUtilTest.test_shrink_timefram,var,issues,[?],41,"        issues = [group1.id, group2.id]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/stacktraces/processing.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.stacktraces.processing.StacktraceProcessor.get_releas,var,date,None,133,            date = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/stacktraces/processing.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.stacktraces.processing.StacktraceProcessor.get_releas,var,date,<datetime>,131,            date = datetime.fromtimestamp(timestamp).replace(tzinfo=timezone.utc)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/pytest/fixtures.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.pytest.fixtu,var,_snapshot_writeback,None,235,    _snapshot_writeback = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/pytest/fixtures.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.pytest.fixtu,var,_snapshot_writeback,str,231,"_snapshot_writeback = os.environ.get(""SENTRY_SNAPSHOTS_WRITEBACK"") or ""0"""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/pytest/fixtures.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.pytest.fixtu,var,_snapshot_writeback,str,233,"    _snapshot_writeback = ""overwrite"""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/interfaces/exception.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.interfaces.exception.SingleException.to_pytho,var,mechanism,None,240,            mechanism = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/interfaces/exception.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.interfaces.exception.SingleException.to_pytho,var,mechanism,Mechanism,238,"            mechanism = Mechanism.to_python(data[""mechanism""])"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/github/endpoints/webhook.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.github.endpoints.webhook.PushEventWebhook.__call__,var,organizations,list,257,            organizations = list(integration.organizations.all())
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/github/endpoints/webhook.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.github.endpoints.webhook.PushEventWebhook.__call__,var,organizations,[None],259,            organizations = [organization]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/github/endpoints/webhook.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.github.endpoints.webhook.PushEventWebhook._hand,var,author_email,None,143,                        author_email = gh_username_cache[gh_username] or author_email
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/github/endpoints/webhook.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.github.endpoints.webhook.PushEventWebhook._hand,var,author_email,str,135,"                author_email = u""{}@localhost"".format(author_email[:65])"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/plugins/bases/notify.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.plugins.bases.notify.NotificationPlugin.test_configuration_and_g,var,test_results,bool,147,            test_results = self.test_configuration(project)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/plugins/bases/notify.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.plugins.bases.notify.NotificationPlugin.test_configuration_and_g,var,test_results,str,160,                    test_results = (
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/plugins/bases/notify.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.plugins.bases.notify.NotificationPlugin.test_configuration_and_g,var,test_results,str,164,"            test_results = ""No errors returned"""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/project_search_details.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.project_search_details.ProjectSearchDetailsEndpoint.put,var,serializer,SavedSearchSerializer,65,"            serializer = SavedSearchSerializer(data=request.data, partial=True)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/project_search_details.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.project_search_details.ProjectSearchDetailsEndpoint.put,var,serializer,LimitedSavedSearchSerializer,67,"            serializer = LimitedSavedSearchSerializer(data=request.data, partial=True)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/net/http.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.net.http.SafeConnectionMixin,func,host,? -> ?,48,"    def host(self, value):"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/net/http.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.net.http.SafeConnectionMixin,func,host,SafeConnectionMixin -> None,31,    def host(self):
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/slack/action_endpoint.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.slack.action_endpoint.SlackActionEndpoint.on_,var,status,{dict | dict},66,"        status = {""status"": status_data[0]}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/slack/action_endpoint.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.slack.action_endpoint.SlackActionEndpoint.on_,var,status,str,63,"        status = action[""value""]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.base.QuotaConfig.to_json,var,categories,None,121,        categories = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.base.QuotaConfig.to_json,var,categories,[?],123,            categories = [c.api_name() for c in self.categories]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.base.QuotaConfig.__init__,var,scope,int,87,            scope = QuotaScope.ORGANIZATION
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.base.QuotaConfig.__init__,var,scope,None,68,"        scope=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.base.Quota.get_project_,var,quota,int,337,"            quota = self._translate_quota(u""{}%"".format(max_quota_share), org_quota)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.base.Quota.get_project_,var,quota,None,339,            quota = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/utils.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.utils.get_date_range_from_param,var,start,None,63,"        start = get_datetime_from_stats_period(stats_period, now)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/utils.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.utils.get_date_range_from_param,var,start,None,68,"        start = get_datetime_from_stats_period(stats_period_start, now)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/utils.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.utils.get_date_range_from_param,var,start,timedelta,56,"    start, end = default_start_end_dates(now)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/splunk/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.splunk.plugin.SplunkError.from_response,var,cls,<SplunkInvalidToken>,63,            cls = SplunkInvalidToken
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/splunk/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.splunk.plugin.SplunkError.from_response,var,cls,<SplunkInvalidToken>,65,            cls = SplunkInvalidToken
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/splunk/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.splunk.plugin.SplunkError.from_response,var,cls,<SplunkConfigError>,67,            cls = SplunkConfigError
