/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/ec2.py,filters,534
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/ec2.py,all_sec_groups,534
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/coverage/combine.py,stub_group,239
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/coverage/combine.py,stub_group,233
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/coverage/combine.py,stub_group,228
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/coverage/combine.py,stub_groups,228
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/coverage/combine.py,stub_groups,241
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/coverage/combine.py,stub_index,241
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/coverage/combine.py,stub_index,245
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/coverage/combine.py,stub_groups,239
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/copy.py,lmode,372
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/action/copy.py,lmode,334
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,305
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,406
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,306
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,299
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,304
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,data,259
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,data,258
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,331
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,temp_vars,331
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,temp_vars,332
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,358
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,_hosts,502
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,396
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,411
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,319
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,324
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,404
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,312
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,398
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,416
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,316
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,419
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,all_vars,389
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,items,559
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,item,559
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,item,561
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,item,562
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,items,614
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/vars/manager.py,_ansible_loop_cache,614
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,st,474
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,474
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,483
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,478
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,521
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,509
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,498
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,487
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,530
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,504
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,493
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,482
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,536
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,534
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,529
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,481
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,506
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,513
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,522
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,output,528
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,st,492
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,grp_info,492
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,grp_info,493
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,st,486
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,pw,486
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/stat.py,pw,487
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,494
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,490
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,481
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,487
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,497
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,503
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,489
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,501
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,498
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,493
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,result,600
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/ec2_vpc_subnet.py,subnet,514
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/process.py,bin_path,41
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/common/process.py,bin_path,44
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,all_targets,180
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,180
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,180
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,180
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,182
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,data,817
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,messages,847
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,messages,850
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test_targets,594
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,all_targets,175
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,messages,845
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,tests,108
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,versions,133
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,tests,113
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,113
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,155
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,162
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,settings,162
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,136
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,143
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,176
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,176
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,178
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,150
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,115
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,183
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,157
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,131
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,versions,131
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,versions,133
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,164
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,145
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,145
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,203
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,199
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,204
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,195
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,178
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,178
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,179
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,190
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,185
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,159
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,147
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,197
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,197
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,187
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,161
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,126
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,168
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,192
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,175
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,all_targets,175
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,all_targets,180
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,180
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,182
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,156
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,settings,156
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,170
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,144
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,151
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,158
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,settings,158
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,settings,179
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,179
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,180
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,180
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,193
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,sanity_targets,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,188
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,182
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,123
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,191
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,153
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,186
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,160
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,settings,160
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,125
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,versions,125
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,test,148
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,148
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,203
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,199
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,result,204
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/sanity/__init__.py,usable_targets,178
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/parsing/utils/jsonify.py,indent,38
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/parsing/utils/jsonify.py,indent,36
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/interfaces/interfaces.py,vifs_list,115
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/interfaces/interfaces.py,vifs_list,114
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/foreman.py,foreman_host,162
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/foreman.py,foreman_host,157
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/foreman.py,publish_ports,148
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/utils/unsafe_proxy.py,v,131
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/venv.py,current_python,98
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/venv.py,real_prefix,98
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/venv.py,real_prefix,101
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/venv.py,current_python,101
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/venv.py,current_python,104
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/venv.py,current_python,104
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,namespaces,75
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,ns,75
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,ns,92
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,ns,88
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,ns,76
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_namespace_dir,76
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_namespace_dir,90
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,90
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,93
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,92
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,91
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_namespace_dir,81
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,colls,81
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,colls,85
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,collection,85
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,collection,92
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,collection,88
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,collection,89
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll,89
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll,90
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,90
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,93
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,92
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,91
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_namespace_dir,78
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,colls,85
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,collection,85
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,collection,92
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,collection,88
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,collection,89
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll,89
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll,90
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,90
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,93
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,92
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/collections/list.py,b_coll_dir,91
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_command.py,conditionals,198
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_command.py,item,198
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_command.py,item,199
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_command.py,item,203
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_command.py,conditionals,211
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_command.py,failed_conditions,211
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_command.py,failed_conditions,213
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_command.py,conditionals,205
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/modules/vyos_command.py,conditionals,203
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/package_facts.py,provides,317
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_webapp.py,response,764
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_webapp.py,response,774
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_webapp.py,webapp,774
